61.18463395772344,330.2644620150373
60.064623019412615,330.6181725943147
59.16620484329266,331.25783924204325
58.56168953202048,332.1089515546016
58.28439584883984,333.0911524390842
58.331001004712675,334.09722280725316
58.67250321709263,335.01880708198837
59.27362787863875,335.79425263620357
60.094236743440234,336.3928132145789
61.07463505828294,336.7654767326693
62.140617169479654,336.8619051325417
63.22309509402186,336.68499247422784
64.25238689000253,336.27964628310326
65.13780288231857,335.678715034486
65.78244639697947,334.9061525914972
66.1218172501747,334.0189745508078
66.1234454014411,333.09739740639327
65.7557565770426,332.20054348852676
65.00291608825401,331.3799433064112
63.92346131391039,330.731141976564
62.6584395460489,330.3721005495549
61.37763093555423,330.3680690558338
60.23616468346805,330.70520450420753
59.35580762314149,331.32068712613926
58.81515562079056,332.14165135665263
58.64911649550214,333.08649727154153
58.853572493374585,334.04588124433116
59.39772801566954,334.90952519904357
60.24274701491085,335.6136583135708
61.34344096827145,336.1253301604676
62.63496738024776,336.394221082795
64.0381961476746,336.3695187765309
65.47851238362244,336.05373843693445
66.8805269533552,335.49153207109975
68.14870098334573,334.7167399820142
69.18169713737097,333.75626115627637
69.909491919993,332.6712318417788
70.29243364936741,331.5475622560374
70.29055560332245,330.4528111980116
69.87885099846044,329.4479528139054
69.10763577052714,328.6359084915818
68.11259769497806,328.13934450489654
67.06082223469818,328.0264165459564
66.10673056705141,328.28473690037663
65.3727343323132,328.8516062261315
64.93840493341584,329.653079796782
64.83995286951185,330.60587069895803
65.07597886338432,331.5984256222361
65.61982782663544,332.51716343088134
66.43642058852436,333.29478755027617
67.48284079658906,333.8955775622246
68.69611260699205,334.2664774266831
69.99994012532531,334.3531370185497
71.323551481795,334.1539278192781
72.59574849986373,333.70916416594355
73.72516899849089,333.04763804534304
74.61454153722664,332.19051661323937
75.19771092121181,331.1945581965658
75.43862043428294,330.1437024565931
75.30100246258554,329.10479924606534
74.7626437410782,328.13924339417275
73.8724768386751,327.3526854956995
72.7612539056202,326.8724474110591
71.59196346713485,326.77111385496465
70.51554182473728,327.03865445832247
69.64911718497791,327.61289295948166
69.06758530392375,328.4203702044567
68.80580269963178,329.37868304294585
68.86260231156729,330.3768177523067
69.21117640794472,331.3016437985521
69.8162167276131,332.0871081625721
70.63520915461962,332.6995964213387
71.60613767135749,333.0881707555837
72.65392310467351,333.2000999972254
73.7094417366429,333.0351099480761
74.70370970222626,332.63525158016876
75.54824124755294,332.03175566664737
76.14936243533384,331.2480776599902
76.44504044912537,330.341501301624
76.40411737233518,329.3940572679799
75.9961863004945,328.4692912186974
75.20553754574131,327.6250530350459
74.08794785795673,326.96332659609544
72.78041216116773,326.60753637246853
71.45097977635582,326.62694133922486
70.2557568949471,327.00987545378626
69.31736171904161,327.69358695625954
68.71401518445822,328.60298983111124
68.48054219552,329.6525498884549
68.61388514543475,330.7282625278572
69.08460303152665,331.7151147463948
69.85366877795593,332.54575794520196
70.87350664799953,333.18540866751925
72.07640399172408,333.5825734108309
73.38136289792011,333.68520029418573
74.7126065058217,333.4943236609319
75.99379777670543,333.0525117017249
77.12867992390213,332.39062842050765
78.01543629171508,331.5321475918648
78.58446612670203,330.53561187300943
78.79820581067455,329.485144823454
78.62038449650593,328.44618245732255
78.03031691733062,327.4784801505708
77.08129742928902,326.68766919482977
75.91075964532428,326.20288487070303
74.68863353689761,326.0987219113413
73.57303858348058,326.3663878623249
72.68871357389344,326.94446473703886
72.11585835644689,327.7598136426742
71.89070167633258,328.72929895818646
72.01153924197348,329.739846104657
72.4506809880481,330.67606285434607
73.17139756129852,331.47084982394995
74.1290664315523,332.09061917353404
75.25921236503311,332.4851606780919
76.48402767084198,332.6032740126855
77.7308109983818,332.4457583451076
78.92612601154228,332.0537704536649
79.976610621983,331.45620653480637
80.78347646507832,330.67434502202485
81.27973341419589,329.7641562038376
81.42976621289952,328.8064805023807
81.19905714781487,327.8629406990344
80.5682192307255,326.9900071732341
79.59095749662114,326.2912314124791
78.40454345561864,325.8941008408877
77.17889892374525,325.8717644507715
76.07334843992241,326.2150893619842
75.21481776342834,326.863063218666
74.6849026511024,327.742487667424
74.52004072634188,328.7695606885153
74.71856619598147,329.83049248809
75.25242925721285,330.8091661168084
76.08263543926843,331.63756256595883
77.16048093230444,332.28126886747975
78.41749114919685,332.6891496479095
79.77246808256201,332.8085966291175
81.14904618374578,332.63930913730456
82.46999136957525,332.22210236778
83.63902316052584,331.5853309068455
84.55528016733959,330.7495998158667
85.14961363099344,329.7719022661627
85.3840348310992,328.73599127112544
85.22199896662362,327.7064153191862
84.64357476520296,326.7418536049738
83.70522161681494,325.9480637611071
82.55017952635832,325.45556502888326
81.35495550342415,325.34160402603146
80.28404395989018,325.60171872794064
79.46795904838442,326.1790333597086
78.9908599162637,327.00234909132723
78.89100201198093,327.98751191497166
79.16782768410572,329.01945408056906
79.79395438341076,329.98088237472035
80.73107565493613,330.80270007888237
81.93136938546445,331.44862920224944
83.32757757158025,331.8645895332737
84.83972207971134,331.9950560158825
86.39127136599924,331.83757168179847
87.90295001211707,331.4310630718061
89.27552026653458,330.802058352159
90.40487873869759,329.9701064193799
91.21846274772986,328.9920603753345
91.67480505721859,327.9521081118551
91.73435875545006,326.9161611087411
91.37357818918183,325.94546425374597
90.64069869555772,325.1488588566104
89.6659327638339,324.6591981052801
88.61301869705939,324.5540231399159
87.63608516753195,324.8269604089496
86.8566042884988,325.4187024244048
86.35205780476998,326.25700173577354
86.15810914932997,327.2580883388606
86.27507482753016,328.307610643182
86.67818298341851,329.28859169164986
87.33238239829106,330.1318964571999
88.19389528583822,330.8015644605459
89.2003920906072,331.24412501263305
90.27709392836104,331.40422909471846
91.35305933726603,331.27987620369436
92.35573781518998,330.9119943800212
93.1941248929371,330.32970997184606
93.77324046207711,329.55361019735
94.02974457209089,328.63976508400884
93.9321198169818,327.67112952875704
93.45199618867784,326.7122385590004
92.57838620666183,325.82198294448955
91.37486027965606,325.10651240154647
89.98907004493783,324.69753679007266
88.60098537865429,324.673914730772
87.3786924692058,325.0324390702522
86.45557430097958,325.71691390847525
85.91700062533756,326.65607328579534
85.80112465569349,327.764601749225
86.10652613226446,328.92513100243923
86.80381254003974,330.0173662748615
87.85100310212908,330.9693490847078
89.19520817666617,331.74235945858055
90.76365007662521,332.2796451598199
92.47076555219535,332.5231160384774
94.23361231726835,332.4690294870707
95.96572336050447,332.1557329256228
97.56128447205462,331.6080494330323
98.91053865826463,330.8429263546858
99.93533771322656,329.91615038840087
100.58885541102978,328.91265536778394
100.82743370735616,327.8984503298502
100.62462890662421,326.9336840377663
100.02627173824283,326.1271228405943
99.16092041704509,325.61377302105865
98.19205284790633,325.47498132191856
97.27566512079581,325.70928751898214
96.53712969288952,326.26223790870654
96.05773242284934,327.06471106270567
95.87612039668895,328.0342721536142
95.99615573638897,329.05698896459955
96.39679207957953,330.01572052223923
97.045221333728,330.84088529022
97.89880453603081,331.49583936234086
98.89714277332301,331.9257972302593
99.96801335994377,332.07380728166675
101.0415072218465,331.93672477429124
102.04410546966668,331.5543172415832
102.88346791277924,330.9536891537138
103.46366067921659,330.1533921667273
103.7196400668697,329.2090592610534
103.61693041136985,328.2043795175649
103.12432127026261,327.2040705702518
102.22927942462297,326.2669585765035
100.99543745364389,325.5004724924855
99.57234113687706,325.03916562601796
98.14316303565603,324.96578330631917
96.87912850850012,325.2815668556282
95.91573813832082,325.9340127137248
95.33954396457547,326.8536768304577
95.18970534994008,327.95561266553096
95.46628514740436,329.1222055958225
96.14151209018272,330.2325927176623
97.17420622593698,331.2139660850101
98.51154096116827,332.02651878819177
100.08103712133234,332.6119995613393
101.79760943197675,332.9102715376889
103.577816356306,332.91534139848704
105.33341339258381,332.6631851130915
106.95663456088329,332.1759917538701
108.33632972515858,331.4683642953619
109.39280731950421,330.59450373255027
110.07694741413103,329.63801812572274
110.34310280995119,328.66319824072735
110.16382305486437,327.72841958019933
109.5839256500075,326.94201685631015
108.73098672003752,326.4408456499896
107.76888987837025,326.30957735733136
106.85544469788599,326.5501539209016
106.1178966787351,327.11105804965837
105.63874610348392,327.9254019553693
105.45769977664968,328.91209402605006
105.58017928067281,329.9579573543262
105.98663842489475,330.9460715750416
106.64434791066117,331.8061596745815
107.5095222276082,332.49988652035137
108.52113817667963,332.9697416617537
109.60725129057055,333.15545662093007
110.69788943607286,333.05148119957886
111.71895621343525,332.69625245508274
112.57776867495414,332.1149675708681
113.17803825979284,331.3240636532884
113.45370317691577,330.3791630725532
113.36873018795465,329.36598430357395
112.89059720293609,328.3512148356032
112.00504981179638,327.3948945012272
110.77105748631874,326.6054347800037
109.33068732273289,326.1181533197932
107.86032502828228,326.0159161436993
106.5278766610582,326.2997565077643
105.46907278753834,326.9175748088885
104.77201115852276,327.80106928454177
104.47742308702635,328.86659814743575
104.58806793249725,329.9977347423852
105.07979741914629,331.0744493358163
105.91401494031629,332.02399619834057
107.03998393019688,332.80596553174325
108.3888437170516,333.36116858053487
109.87969181963133,333.6280490112457
111.43166177582158,333.59904276048735
112.95786204694153,333.3091350483742
114.35212173964219,332.77961324976724
115.50460749635656,332.0236258705323
116.33556409971868,331.094378964959
116.79506590324186,330.0758011562786
116.83648627668434,329.0329714689186
116.4339207279997,328.02522240357587
115.64246812956507,327.16285509403195
114.60848723034226,326.5857279239551
113.51517885769587,326.3827614784759
112.5355400094729,326.56131087762
111.80859863643971,327.07455925250036
111.42548437184008,327.8588930859903
111.43012286973611,328.8353736784137
111.82788367377744,329.89104058208056
112.59645781029334,330.90771111373016
113.69883685303166,331.81434594300407
115.08518803855912,332.57270607059866
116.68607508555039,333.12541590542605
118.41922482343169,333.411897948484
120.20287696880669,333.42456617232665
121.9496977016118,333.19682673962785
123.55305092542432,332.7468411454514
124.90331331924993,332.0844654301219
125.92175270665612,331.26041822661887
126.55904981015931,330.355995339426
126.76860748376711,329.4324717735841
126.52319060383302,328.5446888003371
125.87214966878571,327.7993132609153
124.95205800171757,327.33451074555245
123.93693904642399,327.23834369116685
122.99387388532955,327.51673342066755
122.2585614685202,328.12098789365814
121.8200850050382,328.9853074156777
121.72156091237446,330.0283801074838
121.96981835582336,331.1352420199692
122.54599255619097,332.18610553765745
123.41709703704608,333.1083004338996
124.53865657293242,333.8617915190655
125.84963387655098,334.387130109048
127.27769107003186,334.6217455736603
128.74876449027485,334.55754859636966
130.1802201363999,334.2294374411903
131.46941726873305,333.65789254494865
132.51045438494697,332.85488840631456
133.22731451768254,331.87306610123267
133.57332622155062,330.7961154494475
133.50571540580813,329.6887315427892
133.00172613157017,328.6102012918174
132.1144914750409,327.67240576567696
130.98384839541458,327.0190225000876
129.78716680051116,326.7432819281662
128.6945817844113,326.8556008723614
127.84379394072131,327.31106004440016
127.32398974490158,328.04687985600253
127.1773620561448,328.98400556345484
127.41044806713816,330.00875485145497
128.00391992193994,331.00170929461484
128.92237216628558,331.89039552496797
130.11702841867543,332.6345586027175
131.52189328570378,333.17325432340243
133.0594279072164,333.441766236216
134.6500539566934,333.4297660657008
136.20592856867052,333.16920058087885
137.62025979569563,332.6766011288441
138.78379236264033,331.9596681024067
139.61705244248023,331.067697593283
140.07014945657153,330.0821355199991
